Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
670.80846,475.07535,280.88569,181.87973,871.70494,494.18382,407.4454,170.05327,59.224145,424.11577,294.15138,333.00103,253.36785,356.87776,428.53005,639.41604,501.39937,150.79219,625.22321,233.08652,332.87584,125.33176,1256.5115,1221.0006,119.40889,904.07358,590.77245,645.62775,396.37207,2124.6508,293.02114,284.53283,208.61217,917.59938,256.19644,535.77642,347.80594,113.1302,177.42143,95.924316,238.87552,568.3264,499.08788,961.83028,101.82887,446.82128,139.90081,106.51862,1854.9424,1547.7006
654.66667,471.55285,275.41465,180.52378,867.95862,492.86829,405.42076,168.5224,58.605728,421.37928,287.08666,330.58655,251.09182,355.1209,427.25279,624.73176,497.56493,149.06811,618.9862,231.03778,331.32385,122.7237,1241.0845,1211.348,116.88862,899.26186,589.52723,639.15479,395.28969,2119.2656,291.19581,283.36406,206.73402,913.26428,255.22265,534.11266,345.02249,112.29174,176.31895,94.328861,235.23245,563.98874,488.87865,946.94098,100.54362,442.41826,138.93187,105.16342,1839.7761,1543.0555
635.69598,468.82697,271.06001,179.26279,864.4777,491.18337,402.45835,167.08918,57.825544,419.91995,276.35677,328.32065,249.96156,353.69716,426.07182,601.34176,494.17814,147.14964,616.47897,228.30635,330.09368,121.0861,1225.1596,1199.9454,115.59361,891.48719,587.85269,630.1231,394.16576,2114.9679,289.48223,281.62076,205.6578,908.91392,254.09604,532.65337,342.46787,111.66728,175.16656,93.06434,232.99464,561.45542,475.47388,932.97115,99.705553,439.6921,138.47344,103.61534,1816.7079,1537.867
612.22984,466.32816,266.22308,177.73409,860.43293,490.37126,400.31233,165.49785,57.272129,418.23793,271.48002,325.10171,248.14082,351.82119,425.07862,575.00776,491.66694,145.88175,614.37761,224.65827,328.4281,119.17539,1206.7917,1189.4527,114.52891,885.6243,586.58785,621.80501,393.32083,2111.1655,287.94091,280.12313,204.38721,904.61169,253.09649,531.64484,341.00338,111.22784,174.54585,91.750368,230.27081,559.79163,460.54019,917.37058,98.629004,436.31692,137.99864,102.78759,1803.5446,1534.4529
572.27036,463.93011,260.73103,176.79422,856.73359,489.45061,398.15354,164.59585,56.942987,416.88852,263.21491,321.88951,246.69466,350.55237,424.20818,557.5747,489.05401,144.16375,613.06976,220.40491,327.48022,117.60242,1189.1576,1174.1767,113.44457,877.66931,585.54176,616.02802,392.25848,2106.2515,285.53233,278.73134,203.51288,901.11676,251.87612,530.00387,339.55578,110.8028,173.58933,90.166674,228.20871,558.73111,451.57881,896.29435,97.472605,434.77108,137.40625,102.10529,1785.4288,1532.8152
547.54792,461.71764,254.49876,175.76834,853.45579,488.81134,397.08569,163.12833,56.429271,415.82884,255.28077,319.78052,245.41395,348.98217,423.20831,528.35413,486.02968,143.10862,611.75486,217.93855,326.58518,116.54956,1168.9673,1158.6218,112.37601,868.77587,584.22588,610.10167,391.23425,2103.2737,283.94642,277.48736,202.87001,897.7,251.26748,528.89916,337.42319,110.166,172.89224,88.535424,226.01833,557.33943,441.65373,882.64292,96.408726,433.22532,136.69809,101.29472,1763.8542,1530.5315
520.43659,459.48731,249.30109,175.05526,849.27825,488.21338,395.28296,161.82881,56.119335,414.74722,248.82886,317.48989,243.7815,347.49053,422.3729,502.34678,483.89427,141.62751,611.27732,214.0323,325.98379,115.83372,1147.7025,1142.597,111.84665,862.74596,583.28815,606.16676,390.58297,2100.9437,282.10141,276.13004,202.30445,892.96246,249.69342,527.53102,335.73458,109.79429,171.93725,86.261016,224.7882,556.12283,436.92099,861.01135,95.329284,432.05489,136.36074,100.86844,1748.3382,1528.5404
476.4787,457.67166,243.05596,174.46067,845.35548,487.30843,393.58991,160.91139,55.803036,413.78324,244.42131,314.91469,242.32746,346.54141,420.26964,475.03729,481.22733,140.11084,610.34944,210.86931,325.2591,114.87158,1122.0553,1119.6592,110.84825,855.68951,582.40408,603.26904,389.94664,2097.4175,281.19567,275.00873,201.87282,888.64312,248.49974,525.89554,333.86005,109.32455,170.83938,84.987669,223.00208,554.87542,434.75316,842.37496,94.365698,431.48382,136.00553,100.22197,1729.5807,1527.2047
454.84184,455.35653,233.86781,173.85051,838.61666,486.38794,392.56597,159.3521,55.50834,413.3299,238.8538,313.02983,241.07445,346.30006,418.87019,434.40734,479.07621,138.79917,609.74777,206.50479,324.65727,113.75373,1096.1299,1100.6615,110.38057,845.71111,581.67525,601.23792,389.50931,2093.464,280.35123,274.5986,201.28923,882.53011,246.57396,524.97343,331.73904,108.94577,170.10796,83.014212,222.15629,553.30589,432.77215,809.55721,93.613343,430.66429,135.46867,99.576477,1705.9207,1526.0624
430.34294,454.19998,226.633,173.00524,829.85537,485.60707,391.06229,158.16163,55.064194,412.6356,232.3256,310.77401,239.75969,345.9766,417.88455,405.73484,476.66958,138.06087,608.78851,202.33003,324.21562,112.7955,1075.3435,1085.9788,110.01744,836.9398,580.71359,599.52409,389.0012,2090.1036,279.38832,274.29413,200.91856,875.16081,245.61972,523.90732,329.82458,108.4963,169.14497,81.639055,221.84753,552.01659,430.7512,787.1521,92.855399,429.80523,135.09007,99.084634,1684.5754,1524.3259
412.86639,453.0481,219.95771,172.56551,823.6376,484.56461,389.91451,157.1406,54.757107,412.172,227.39177,308.01524,238.76507,345.69775,416.60896,375.55991,473.67499,137.89537,607.99284,197.72552,323.81386,111.67907,1058.4985,1073.5581,109.79181,823.32566,580.03067,597.68193,388.67856,2086.8916,278.56545,273.83551,200.59485,866.7066,244.02114,522.95462,328.17285,108.22134,168.43239,78.898961,221.64448,550.97065,427.7255,766.49411,92.231553,429.07801,134.5152,98.411577,1655.7881,1522.8039
401.39793,451.74302,207.52593,172.00439,815.07022,483.76701,388.38035,155.99295,54.47667,411.60871,225.32424,305.9463,237.95988,345.4003,415.43323,346.91149,472.0381,137.6547,607.24794,193.25885,323.47953,110.68808,1044.3154,1059.8103,109.46874,809.26359,579.31857,596.47778,388.36343,2083.9251,276.98935,273.4982,199.98445,860.59368,242.19697,521.74813,326.0552,107.95852,167.68735,77.816135,221.38914,549.89675,425.32133,747.54257,91.506779,428.36639,134.08444,97.776291,1624.2398,1521.3462
389.32894,450.51216,197.73887,171.38492,806.48593,482.68812,386.84864,154.95051,54.232393,411.22083,224.66836,304.27657,237.24875,345.19915,414.23544,310.61132,469.99294,137.46568,606.66811,188.09483,323.0536,109.87393,1030.7855,1043.5648,109.14762,799.72721,578.55095,593.74713,387.96097,2080.6008,276.3211,273.19925,199.7886,851.28418,240.54911,520.60859,323.73193,107.80404,166.85908,76.383902,221.06222,548.99254,423.26738,727.72943,90.930043,427.50895,133.65862,97.356226,1602.6427,1520.2339
376.50916,449.60783,190.56731,170.67483,802.63574,481.86598,385.934,154.0611,54.045159,410.76879,223.88696,302.50988,236.51992,345.01718,412.73623,293.14384,468.64093,137.25919,606.06982,184.77208,322.80795,108.78638,1010.9253,1026.2387,108.96395,790.3583,577.87511,591.88944,387.72172,2076.4035,275.44107,272.8431,199.46874,843.44068,237.95272,518.98443,321.56193,107.63683,166.30038,75.776766,220.76931,547.90928,421.3409,717.25192,90.432803,426.91059,133.21999,96.833801,1582.352,1519.3015
364.69747,448.76374,182.89318,170.00199,794.66615,480.59791,384.77098,153.03556,53.797328,410.3172,223.40688,300.1608,236.06547,344.82343,412.03628,266.91829,467.61994,137.0765,605.57881,178.37245,322.53583,107.96483,987.11197,1006.9172,108.75184,778.2156,577.42889,589.41556,387.38541,2070.102,274.55478,272.44236,199.20306,833.3372,233.95477,517.70849,318.90053,107.44669,165.49447,74.593235,220.49535,547.2226,419.28735,698.86178,89.959057,426.12665,132.85448,96.248853,1552.4494,1518.1635
353.21286,448.28699,178.84297,169.60172,789.85016,479.05949,383.66955,151.7493,53.606516,410.00421,222.55576,298.96227,235.50037,344.59967,410.95488,243.91981,467.04775,136.99089,604.86365,176.27602,322.32481,106.88505,969.44546,987.16953,108.60374,764.91372,576.99269,586.80926,387.1333,2066.8472,273.71066,272.30935,198.98266,823.33225,231.8719,516.11978,316.32749,107.29412,164.70364,73.678898,220.2395,546.26267,417.74795,677.22892,89.47895,425.51109,132.23376,95.764574,1515.6655,1516.5518
345.49826,447.83928,176.96958,169.06181,785.37922,477.97239,382.19566,150.69418,53.396282,409.69753,222.28575,297.25749,235.08725,344.53284,410.31287,223.42765,466.43745,136.85756,604.27003,171.23669,322.14968,105.74599,954.41503,973.84338,108.47026,744.61119,576.54745,584.15403,386.86236,2060.9792,273.06881,272.00469,198.75613,808.74788,228.18808,514.80661,312.47792,107.18983,163.76223,72.640611,220.00473,545.32477,416.45255,657.84598,88.985129,424.67224,131.60891,95.261672,1489.1539,1515.6071
340.00624,447.45521,175.77607,168.81699,781.34054,476.49195,381.19228,149.91507,53.251643,409.47583,221.65503,296.49297,234.4958,344.44145,409.78555,219.02557,465.89258,136.80988,603.8501,167.57939,321.92856,105.08342,944.45236,958.69377,108.3443,727.39113,576.09178,582.4027,386.60683,2057.4461,272.35128,271.88366,198.50382,791.82867,223.87791,513.30279,308.40989,107.07883,162.55611,71.332315,219.8383,544.46578,414.86408,632.28724,88.398511,423.64992,130.97899,94.52289,1457.4175,1514.4882
336.90857,447.27137,175.39104,168.49112,774.94745,475.35602,379.98952,149.52298,53.153244,409.21657,221.32701,295.07925,233.92406,344.34037,409.01962,218.48804,465.78413,136.70451,603.38209,163.94793,321.73438,104.19179,937.83791,935.5539,108.23044,712.47646,575.67385,580.30347,386.47305,2052.8198,271.3294,271.73798,198.27716,773.85302,218.94296,510.94053,304.53857,107.02148,161.00541,69.92227,219.74252,542.39362,413.90731,619.32954,87.624096,421.99457,130.16742,93.883945,1432.4042,1513.5666
335.92379,447.09957,175.19376,168.01958,771.3366,473.97938,378.78185,149.3118,53.044859,409.02889,220.82033,293.5511,233.3756,344.24881,408.11534,218.13873,465.55899,136.63946,602.99987,158.11301,321.53857,103.10485,933.99281,908.0914,108.15823,690.98391,575.31266,578.74087,386.27929,2048.015,270.49828,271.54363,197.97629,751.40037,213.14195,509.31361,301.74282,106.94945,159.49663,68.676475,219.59944,541.21737,413.15707,601.78094,86.658704,421.07353,129.36472,92.959626,1405.9648,1512.3222
335.5315,446.90933,174.89592,167.78552,766.68132,471.77346,378.19295,149.24856,52.949892,408.86921,220.38594,292.20122,233.02644,344.14792,407.34739,217.95556,465.3406,136.58551,602.70025,154.54124,321.24891,102.45413,931.98755,888.58351,108.07032,676.77858,574.85677,576.28519,386.14079,2043.7971,269.77461,271.37992,197.83601,727.41885,208.85988,507.10385,296.95483,106.86674,157.87882,67.518259,219.44249,540.0337,412.78156,583.73794,85.926171,419.87275,128.6287,92.397374,1370.1503,1511.6403
334.87001,446.59485,174.58642,167.3512,764.46359,469.05833,377.58116,149.12179,52.877945,408.70787,219.96655,290.83193,232.46716,344.06302,406.25507,217.71095,465.17064,136.52307,602.34678,150.38222,320.91185,101.96556,930.77244,857.97872,108.01787,657.69882,574.45207,573.03494,385.99023,2039.6004,269.31975,271.30006,197.60926,711.94742,204.47366,505.97643,292.01768,106.79842,155.6574,67.245146,219.29344,538.18888,412.48106,575.1616,85.066754,418.96437,127.87505,91.488078,1344.5421,1510.9219
334.23926,446.39425,174.44548,166.89152,763.08742,466.6497,377.4411,149.04557,52.7908,408.54572,219.56349,289.5197,232.07557,343.96852,405.69844,217.48617,464.97784,136.46019,601.89106,145.23729,320.63047,101.64981,929.08162,827.23056,107.92442,633.45275,574.05524,570.2018,385.8457,2034.0197,268.7178,271.18504,197.34228,688.749,198.94873,504.45409,286.57148,106.73027,153.67307,67.199448,219.17332,536.99715,412.15045,570.51358,84.108348,417.94422,126.8918,90.629041,1321.0765,1510.1539
333.67064,446.15825,174.25707,166.51677,762.8368,463.83678,377.3771,148.88035,52.706756,408.39465,219.31682,288.2704,231.6854,343.88094,405.1937,217.26093,464.77078,136.41928,601.51735,140.07431,320.27032,101.48763,927.75875,800.6332,107.84233,616.68704,573.64014,567.93362,385.73673,2024.9645,267.97552,271.0866,197.23108,669.39087,195.03781,502.37323,280.42762,106.67489,151.0538,67.14619,219.08506,535.48856,411.98269,569.93136,83.566605,416.74549,125.9715,89.709007,1290.7276,1509.5776
332.91359,445.74167,174.06803,166.00875,762.71587,461.06059,377.28749,148.78559,52.604237,408.26948,219.14802,286.43506,231.29767,343.79633,404.72195,217.11757,464.64098,136.38064,601.14253,133.69507,320.00678,101.41637,925.98773,775.73314,107.76436,595.64411,573.17218,565.94881,385.53708,2018.7885,267.43222,270.94474,197.03637,644.5657,191.22814,501.39566,273.38676,106.61027,148.24299,67.101894,218.94784,533.89597,411.82043,569.23548,83.39204,415.57504,124.42456,88.186534,1270.5777,1509.1139
332.3419,445.3501,173.91245,165.48449,762.53535,456.49039,377.25648,148.68012,52.409486,408.17877,218.89314,284.90772,230.94736,343.7107,404.23919,217.04195,464.52276,136.34383,600.87498,127.08219,319.68653,101.37878,923.70313,751.33094,107.68634,580.45513,572.58335,562.97085,385.41988,2009.2407,266.86266,270.80877,196.78693,618.8928,188.0231,499.83985,268.55547,106.53667,144.679,67.022608,218.77665,532.29278,411.66967,568.76143,83.353601,413.52929,123.33156,86.505332,1235.2737,1508.6767
331.68352,444.88603,173.70027,164.89872,762.3469,451.67551,377.17807,148.52796,52.322124,408.06108,218.62551,283.53919,230.86723,343.60609,403.72287,216.95253,464.37513,136.3153,600.61774,120.1157,319.4489,101.25068,921.48875,729.94918,107.60214,565.02769,572.06407,560.16509,385.27982,2000.5416,266.30322,270.65168,196.6446,598.98025,183.71842,498.33786,263.86722,106.45866,140.80424,66.933353,218.49991,530.41268,411.52098,568.23494,83.225307,410.99189,122.41298,85.21719,1211.7098,1508.2963
331.12943,444.46786,173.54571,164.00016,762.18929,444.4762,377.13477,148.43399,52.240567,407.97949,218.35013,281.66937,230.80682,343.54011,403.45421,216.85203,464.26262,136.29987,600.24475,115.001,319.16597,101.17373,918.63691,711.13986,107.50024,556.14508,571.3001,557.95632,385.14303,1994.4033,265.64269,270.48052,196.41131,583.11085,179.1334,496.44067,256.51114,106.39836,135.54162,66.862962,218.16334,528.56116,411.38315,567.55236,83.16311,409.43775,122.32651,83.884162,1189.3431,1507.8018
330.75138,443.94035,173.37226,163.53398,762.00296,438.30363,377.06887,148.35579,52.127448,407.87258,218.01712,279.18017,230.7088,343.48097,403.34034,216.79012,464.16905,136.28261,600.07382,106.4271,318.78049,101.12508,916.93519,689.23026,107.34484,555.60245,570.6255,555.73046,385.03454,1987.5562,265.21343,270.27171,196.16451,569.42347,175.28417,494.82047,252.21323,106.34572,130.29951,66.836406,217.85515,526.8883,411.26225,566.98991,83.054325,406.51714,122.28301,81.933324,1158.2957,1507.4367
330.4257,443.18444,173.2446,162.73739,761.80909,430.3725,377.02492,148.25617,52.039056,407.78382,217.73711,277.04336,230.65745,343.44708,403.25875,216.73003,464.04635,136.26204,599.81606,97.337485,318.4258,101.01582,913.55228,679.91593,107.23,555.364,569.77471,553.59924,384.91496,1981.522,264.59773,270.1285,195.91148,545.07908,170.87474,493.207,247.66852,106.29258,127.25711,66.807955,217.59121,524.46373,411.14944,566.46815,82.978185,403.33984,122.24193,79.361101,1125.5768,1507.1196
330.03382,442.6679,173.04911,162.19466,761.65467,420.57383,376.98833,148.14571,51.91853,407.7086,217.27514,274.71454,230.58941,343.40278,403.21682,216.67942,463.96477,136.24227,599.64242,91.475184,317.90044,100.9559,910.24707,667.99076,107.08908,555.15633,568.65209,552.73767,384.76453,1977.6905,264.01608,269.94718,195.64947,519.60735,164.98324,491.78029,244.27418,106.22201,124.32574,66.777167,217.41912,521.05204,411.03198,565.96381,82.890663,399.47178,122.19275,76.722276,1106.3347,1506.822
329.69386,441.66225,172.96501,161.56611,761.31632,410.90427,376.95427,148.03499,51.787531,407.62027,216.86256,271.55031,230.47993,343.35258,403.15113,216.63478,463.85235,136.22216,599.46634,84.214516,317.36965,100.89023,906.63634,659.214,106.89623,554.85929,567.51759,551.69959,384.68487,1972.7863,263.25132,269.75279,195.48765,494.2022,160.83028,489.89347,240.98811,106.13235,123.60873,66.752189,217.28498,517.53427,410.94697,565.26912,82.835629,395.48711,122.15934,73.780071,1077.7605,1506.4029
329.33933,441.34872,172.81056,161.14722,761.07273,403.15536,376.92415,147.89728,51.628543,407.50252,216.33793,268.16672,230.40209,343.31799,403.11789,216.59374,463.75657,136.20171,599.23448,79.048671,316.93966,100.81233,904.72454,651.12869,106.77897,554.53083,566.20407,550.81031,384.59112,1968.1446,262.63023,269.47508,195.13302,463.8451,158.12589,488.55329,236.83565,106.03798,123.54335,66.711183,217.06736,513.14816,410.86915,564.59143,82.766197,391.19639,122.1282,70.267557,1056.4467,1506.0247
328.88379,440.27272,172.70547,161.11344,760.87756,393.14944,376.90547,147.79772,51.594685,407.38546,215.71924,265.08645,230.33214,343.24466,403.08372,216.5335,463.65587,136.18717,599.06591,72.728859,316.37148,100.70587,902.4472,646.17585,106.63835,554.12668,564.39154,550.17569,384.51755,1962.5387,262.05192,269.1051,194.90431,443.81412,157.89729,486.9906,233.20109,105.93178,123.33163,66.689957,216.89487,508.98345,410.78298,564.04499,82.669111,387.84165,122.08561,67.835521,1037.3122,1505.5631
328.47874,438.91894,172.60025,161.07837,760.71507,387.79136,376.88249,147.68774,51.573525,407.28527,214.75202,261.88859,230.27285,343.146,403.02897,216.4916,463.60607,136.17313,598.835,67.514138,315.99086,100.60392,901.22678,645.87369,106.4995,553.77799,563.04904,550.00424,384.47866,1959.2451,261.67636,268.73716,194.55166,413.6846,157.80947,484.7514,228.56288,105.83612,123.11019,66.671061,216.69508,505.16217,410.70175,563.46893,82.603944,383.51129,122.048,65.640101,1036.9616,1505.1425
327.96368,437.94687,172.50412,161.04741,760.47607,380.16212,376.86459,147.50322,51.556269,407.13216,213.93658,259.29701,230.21071,343.09108,402.97242,216.44282,463.53852,136.16195,598.68832,63.189164,315.54438,100.54029,900.79684,645.68903,106.35058,553.19776,561.07557,549.93997,384.45129,1955.4656,261.36436,268.46545,194.05149,395.59625,157.75045,482.10227,223.56647,105.7031,122.94651,66.645722,216.56341,499.98473,410.64021,563.03775,82.531109,378.57983,122.0033,63.971362,1036.667,1504.5217
327.39331,437.04291,172.4255,161.00343,760.17895,374.02884,376.84669,147.33259,51.550898,407.04211,212.88626,256.72519,230.17034,342.99121,402.93,216.41174,463.47125,136.15181,598.56007,59.842987,314.94166,100.44545,900.447,645.61365,106.18986,552.85894,558.39585,549.86566,384.43427,1952.2857,261.0806,267.9896,193.70676,374.33694,157.69026,479.41814,220.82431,105.57206,122.72457,66.629612,216.34958,498.02666,410.58902,562.7223,82.439248,373.43093,121.96006,62.217093,1036.5008,1503.9063
326.96191,435.64239,172.27441,160.95335,760.01192,367.58617,376.82936,147.09413,51.540541,406.89771,211.71662,253.81047,230.1277,342.94341,402.88316,216.36475,463.43404,136.14151,598.40074,55.688271,313.87461,100.39117,900.02224,645.50522,105.999,552.41052,555.86213,549.81631,384.418,1949.5978,260.95178,267.52135,193.43008,357.63265,157.63777,476.10729,219.08609,105.48873,122.58005,66.603557,216.09615,493.99241,410.52346,562.19199,82.365925,367.7601,121.91633,60.50595,1036.2419,1503.2961
326.29969,434.85125,172.16873,160.91908,759.8114,360.43079,376.81054,146.94212,51.532211,406.73146,210.47811,250.61874,230.08803,342.8585,402.8108,216.30762,463.39715,136.13441,598.26323,53.224786,312.94412,100.31809,899.78416,645.29943,105.81544,552.05856,553.86036,549.77248,384.39985,1948.3711,260.91802,267.15005,192.97851,342.32875,157.55178,473.61756,218.9269,105.37999,122.45224,66.576435,215.74429,491.27435,410.45947,561.85779,82.264678,362.14905,121.87874,59.224884,1035.9188,1502.6711
325.29063,433.9104,172.07813,160.88384,759.80721,353.67713,376.79796,146.7725,51.520929,406.5653,208.72235,247.93395,230.05027,342.73277,402.76262,216.2565,463.36606,136.12496,598.08787,51.466608,312.20204,100.26623,899.505,645.20719,105.54986,551.46875,550.6087,549.70518,384.37936,1947.2933,260.87071,266.60492,192.69077,323.62215,157.51269,470.54582,218.79689,105.29704,122.31812,66.556797,215.49964,488.56829,410.39174,561.25969,82.146079,355.56877,121.84865,58.258457,1035.6695,1501.9218
324.90067,432.98375,172.02417,160.85324,759.79354,348.85046,376.77382,146.56104,51.515586,406.43119,207.58301,243.82386,230.01109,342.59055,402.70727,216.20641,463.31913,136.12019,597.98619,51.389946,311.58062,100.20449,899.06372,645.08016,105.36525,551.15839,547.19772,549.66525,384.36249,1947.2652,260.83916,266.1155,192.35766,307.61141,157.4099,468.45273,218.70244,105.20681,122.19208,66.540719,215.08972,486.59886,410.32317,560.81648,82.029406,349.00244,121.81609,57.565968,1035.4064,1501.1485
324.29233,432.60782,171.95871,160.81726,759.77623,344.73811,376.75527,146.35197,51.508256,406.3053,206.55362,238.15181,229.95839,342.45506,402.6687,216.16525,463.29641,136.1145,597.87209,51.330739,310.4487,100.15505,898.7091,644.99085,105.1157,550.55866,545.51307,549.60427,384.33212,1947.256,260.79575,265.5889,192.16546,293.39477,157.30858,465.96838,218.51394,105.18288,122.08917,66.520765,214.50719,483.88815,410.25908,560.49462,81.879797,342.54747,121.7954,57.367493,1035.2128,1500.2768
323.61823,432.00675,171.85928,160.77056,759.75868,340.72769,376.72634,146.16374,51.501135,406.13647,204.87693,234.46233,229.89673,342.3033,402.598,216.12675,463.27092,136.10927,597.73559,51.229445,309.44129,100.09135,898.48349,644.90523,104.94083,550.10859,542.86514,549.58385,384.31067,1947.2537,260.76077,265.03634,191.75792,272.07527,157.19542,464.03482,218.44627,105.17605,122.01041,66.504286,213.842,482.41377,410.16123,560.28029,81.772363,335.09947,121.758,57.359204,1034.9566,1499.3345
322.93334,431.64562,171.78223,160.71633,759.73768,337.5235,376.70985,145.94821,51.495675,405.94453,203.32065,228.78265,229.80104,342.15731,402.55565,216.07495,463.25382,136.1036,597.57054,51.12855,308.29774,100.03129,898.28648,644.8472,104.74186,549.82582,539.71927,549.54763,384.28438,1947.2498,260.72353,264.50102,191.44807,247.61811,157.08928,461.88944,218.2923,105.16861,121.92757,66.48614,213.28892,481.03412,410.03216,559.93776,81.659204,329.02611,121.72159,57.338196,1034.6879,1497.8658
322.26064,431.19993,171.685,160.66166,759.71354,333.29949,376.69035,145.68712,51.491868,405.81053,201.22365,222.75017,229.75811,341.97069,402.46406,216.01929,463.23011,136.09812,597.44148,51.034988,307.54923,99.992364,898.02085,644.77255,104.46792,549.41385,537.31866,549.51777,384.25433,1947.2398,260.69866,263.58099,191.16863,235.95165,156.9865,460.33559,218.17655,105.16218,121.89457,66.469865,212.70166,480.8575,409.85914,559.68898,81.511599,320.79333,121.69303,57.320286,1034.2881,1496.7494
321.40526,430.73719,171.55605,160.60154,759.69702,331.37705,376.66828,145.53498,51.483999,405.77042,200.15757,215.71845,229.65047,341.80563,402.36037,215.97891,463.20607,136.09313,597.30445,50.976767,306.74933,99.930333,897.70586,644.67404,104.19046,548.77944,534.49199,549.47042,384.2166,1947.2186,260.66937,262.53569,190.90287,220.0103,156.83175,458.39306,218.06123,105.14709,121.86532,66.455096,211.92935,480.79791,409.62769,559.42565,81.393937,308.98842,121.65631,57.301349,1033.9861,1495.4605
320.23208,430.43324,171.40643,160.55155,759.68408,331.24062,376.64952,145.44703,51.476854,405.75127,199.10855,209.67357,229.54747,341.64254,402.28123,215.9403,463.18977,136.08897,597.16504,50.888831,305.60892,99.86083,897.37067,644.6339,103.90866,548.03431,530.17926,549.44401,384.1817,1947.2046,260.63852,261.65227,190.64623,209.10181,156.68199,456.13866,217.92049,105.13327,121.85244,66.447796,211.16358,480.75213,409.30904,559.04171,81.223292,300.9777,121.63334,57.289107,1033.5958,1493.4991
319.55821,430.07672,171.26308,160.47893,759.6759,331.21228,376.62444,145.44046,51.468009,405.74264,197.47659,206.7962,229.41681,341.41665,402.14972,215.9017,463.16164,136.08513,597.07963,50.80813,304.14834,99.772915,896.93315,644.52955,103.44519,547.35193,527.45031,549.41334,384.15302,1947.1885,260.60855,260.72987,190.23487,207.92747,156.58201,454.45389,217.78952,105.12278,121.8292,66.440866,210.40937,480.71418,409.01985,558.79136,81.128466,294.48899,121.59457,57.266974,1033.0511,1491.9685
318.37496,429.78635,171.10786,160.42291,759.66256,331.1898,376.60535,145.43768,51.455976,405.72888,196.2,206.17304,229.1723,341.19427,402.05902,215.85623,463.14082,136.08231,596.96155,50.754389,302.64734,99.664815,896.52603,644.47146,103.12062,546.45486,521.95847,549.38633,384.12166,1947.1769,260.57624,259.69448,189.94564,207.75642,156.49297,453.56857,217.64741,105.11298,121.8152,66.436533,209.54822,480.66483,408.80178,558.34457,80.982378,285.88855,121.57077,57.245273,1032.8683,1490.4787
317.35615,429.47951,170.95175,160.37381,759.6601,331.15289,376.58037,145.43493,51.449095,405.71417,194.7211,206.16387,229.02338,340.97123,401.91404,215.81312,463.11383,136.07944,596.82546,50.719695,300.65813,99.574606,896.18141,644.42295,102.64777,545.58149,518.77172,549.35315,384.07596,1947.1666,260.54223,258.73819,189.68926,207.67029,156.34965,453.52051,217.49508,105.10381,121.79859,66.430134,209.01085,480.58824,408.46476,557.78671,80.810309,273.58892,121.52987,57.220508,1032.6038,1488.7949
316.16158,429.04964,170.74764,160.32299,759.65815,331.12599,376.5609,145.42795,51.436074,405.70116,193.34491,206.15665,228.78122,340.67382,401.82512,215.74556,463.09797,136.07587,596.71498,50.658086,297.78897,99.471174,895.86969,644.37999,101.93466,544.74117,514.60873,549.32989,384.04055,1947.1603,260.50087,257.82259,189.3633,207.57712,156.25911,453.46806,217.4027,105.08958,121.78388,66.422559,208.54171,480.46879,408.21516,557.45324,80.653304,267.76431,121.47447,57.196549,1032.2161,1487.069
